,t,y,u,e,s
8801,88.01000000000812,1.3977818116239902,0.3628580519185596,-0.017653799005697746,1.38015053
8802,88.02000000000812,1.3977593625621703,0.36285340042381187,-0.01763128162399008,1.38015053
8803,88.03000000000813,1.397736981484925,0.3628487706128114,-0.017608832562170162,1.38015053
8804,88.04000000000813,1.3977146680593513,0.36284416233201583,-0.01758645148492488,1.38015053
8805,88.05000000000814,1.3976924219549294,0.36283957542941275,-0.017564138059351198,1.38015053
8806,88.06000000000815,1.3976702428435006,0.3628350097544945,-0.01754189195492928,1.38015053
8807,88.07000000000815,1.3976481303992445,0.36283046515824174,-0.017519712843500512,1.38015053
8808,88.08000000000816,1.3976260842986548,0.36282594149310454,-0.017497600399244417,1.38015053
8809,88.09000000000816,1.3976041042205178,0.3628214386129818,-0.01747555429865466,1.38015053
8810,88.10000000000817,1.3975821898458893,0.36281695637320516,-0.017453574220517742,1.38015053
8811,88.11000000000817,1.3975603408580732,0.3628124946305184,-0.017431659845889236,1.38015053
8812,88.12000000000818,1.3975385569425984,0.362808053243062,-0.017409810858073138,1.38015053
8813,88.13000000000818,1.3975168377871985,0.36280363207035227,-0.017388026942598334,1.38015053
8814,88.14000000000819,1.39749518308179,0.36279923097326666,-0.017366307787198387,1.38015053
8815,88.15000000000819,1.3974735925184523,0.3627948498140258,-0.017344653081790007,1.38015053
8816,88.1600000000082,1.3974520657914047,0.36279048845617723,-0.01732306251845217,1.38015053
8817,88.1700000000082,1.3974306025969883,0.36278614676457693,-0.017301535791404588,1.38015053
8818,88.1800000000082,1.3974092026336444,0.36278182460537495,-0.01728007259698816,1.38015053
8819,88.19000000000821,1.397387865601895,0.3627775218459985,-0.017258672633644334,1.38015053
8820,88.20000000000822,1.397366591204323,0.36277323835513553,-0.017237335601894888,1.38015053
8821,88.21000000000822,1.397345379145552,0.36276897400272035,-0.01721606120432284,1.38015053
8822,88.22000000000823,1.3973242291322285,0.362764728659916,-0.017194849145551805,1.38015053
8823,88.23000000000823,1.397303140873002,0.3627605021991024,-0.017173699132228437,1.38015053
8824,88.24000000000824,1.3972821140785059,0.3627562944938581,-0.017152610873001795,1.38015053
8825,88.25000000000824,1.3972611484613395,0.36275210541894815,-0.01713158407850579,1.38015053
8826,88.26000000000825,1.39724024373605,0.36274793485030704,-0.017110618461339433,1.38015053
8827,88.27000000000825,1.3972193996191131,0.36274378266502744,-0.01708971373604995,1.38015053
8828,88.28000000000826,1.3971986158289162,0.3627396487413427,-0.017068869619113025,1.38015053
8829,88.29000000000826,1.3971778920857407,0.36273553295861544,-0.01704808582891615,1.38015053
8830,88.30000000000827,1.397157228111744,0.3627314351973233,-0.017027362085740627,1.38015053
8831,88.31000000000827,1.3971366236309422,0.36272735533904493,-0.017006698111743823,1.38015053
8832,88.32000000000828,1.3971160783691938,0.3627232932664468,-0.016986093630942056,1.38015053
8833,88.33000000000828,1.3970955920541817,0.36271924886327067,-0.016965548369193728,1.38015053
8834,88.34000000000829,1.3970751644153983,0.3627152220143189,-0.01694506205418156,1.38015053
8835,88.3500000000083,1.3970547951841275,0.36271121260544564,-0.016924634415398154,1.38015053
8836,88.3600000000083,1.3970344840934286,0.3627072205235406,-0.016904265184127354,1.38015053
8837,88.3700000000083,1.397014230878121,0.3627032456565173,-0.016883954093428466,1.38015053
8838,88.38000000000831,1.3969940352747676,0.3626992878933024,-0.016863700878120946,1.38015053
8839,88.39000000000831,1.3969738970216599,0.3626953471238219,-0.016843505274767523,1.38015053
8840,88.40000000000832,1.3969538158588017,0.36269142323899145,-0.016823367021659763,1.38015053
8841,88.41000000000832,1.3969337915278939,0.36268751613070316,-0.016803285858801642,1.38015053
8842,88.42000000000833,1.396913823772319,0.3626836256918132,-0.016783261527893778,1.38015053
8843,88.43000000000833,1.3968939123371282,0.36267975181613193,-0.016763293772319,1.38015053
8844,88.44000000000834,1.396874056969024,0.36267589439841397,-0.016743382337128132,1.38015053
8845,88.45000000000834,1.3968542574163465,0.36267205333434466,-0.016723526969023794,1.38015053
8846,88.46000000000835,1.3968345134290596,0.36266822852053043,-0.016703727416346403,1.38015053
8847,88.47000000000835,1.3968148247587362,0.3626644198544877,-0.016683983429059523,1.38015053
8848,88.48000000000836,1.3967951911585437,0.3626606272346334,-0.016664294758736098,1.38015053
8849,88.49000000000837,1.3967756123832304,0.36265685056027297,-0.016644661158543572,1.38015053
8850,88.50000000000837,1.3967560881891123,0.3626530897315912,-0.01662508238323035,1.38015053
8851,88.51000000000838,1.3967366183340582,0.3626493446496424,-0.016605558189112246,1.38015053
8852,88.52000000000838,1.396717202577477,0.3626456152163389,-0.016586088334058058,1.38015053
8853,88.53000000000839,1.3966978406803043,0.3626419013344433,-0.016566672577476904,1.38015053
8854,88.54000000000839,1.396678532404989,0.3626382029075569,-0.01654731068030424,1.38015053
8855,88.5500000000084,1.3966592775154805,0.3626345198401112,-0.016528002404988973,1.38015053
8856,88.5600000000084,1.3966400757772157,0.3626308520373583,-0.01650874751548037,1.38015053
8857,88.5700000000084,1.396620926957106,0.36262719940536237,-0.01648954577721562,1.38015053
8858,88.58000000000841,1.3966018308235248,0.36262356185098826,-0.016470396957105837,1.38015053
8859,88.59000000000842,1.3965827871462961,0.36261993928189495,-0.01645130082352475,1.38015053
8860,88.60000000000842,1.3965637956966799,0.3626163316065261,-0.016432257146296037,1.38015053
8861,88.61000000000843,1.396544856247362,0.3626127387340993,-0.01641326569667978,1.38015053
8862,88.62000000000843,1.3965259685724412,0.3626091605746,-0.016394326247361812,1.38015053
8863,88.63000000000844,1.3965071324474172,0.3626055970387721,-0.01637543857244106,1.38015053
8864,88.64000000000844,1.39648834764918,0.3626020480381083,-0.0163566024474171,1.38015053
8865,88.65000000000845,1.396469613955996,0.362598513484845,-0.016337817649179964,1.38015053
8866,88.66000000000845,1.3964509311474982,0.3625949932919494,-0.016319083955995906,1.38015053
8867,88.67000000000846,1.3964322990046747,0.36259148737311525,-0.01630040114749809,1.38015053
8868,88.68000000000846,1.3964137173098565,0.36258799564275407,-0.016281769004674596,1.38015053
8869,88.69000000000847,1.3963951858467074,0.3625845180159859,-0.01626318730985643,1.38015053
8870,88.70000000000847,1.3963767044002118,0.36258105440863325,-0.016244655846707312,1.38015053
8871,88.71000000000848,1.396358272756665,0.3625776047372119,-0.01622617440021168,1.38015053
8872,88.72000000000848,1.3963398907036615,0.36257416891892524,-0.016207742756664922,1.38015053
8873,88.73000000000849,1.3963215580300845,0.3625707468716548,-0.016189360703661393,1.38015053
8874,88.7400000000085,1.3963032745260957,0.36256733851395423,-0.01617102803008441,1.38015053
8875,88.7500000000085,1.3962850399831244,0.36256394376504175,-0.016152744526095608,1.38015053
8876,88.7600000000085,1.3962668541938579,0.36256056254479274,-0.016134509983124268,1.38015053
8877,88.77000000000851,1.3962487169522293,0.36255719477373427,-0.01611632419385778,1.38015053
8878,88.78000000000851,1.3962306280534102,0.3625538403730339,-0.0160981869522292,1.38015053
8879,88.79000000000852,1.396212587293798,0.36255049926449856,-0.016080098053410152,1.38015053
8880,88.80000000000852,1.3961945944710086,0.3625471713705624,-0.01606205729379795,1.38015053
8881,88.81000000000853,1.3961766493838634,0.36254385661428545,-0.01604406447100848,1.38015053
8882,88.82000000000853,1.3961587518323832,0.36254055491934123,-0.016026119383863335,1.38015053
8883,88.83000000000854,1.3961409016177753,0.3625372662100159,-0.01600822183238315,1.38015053
8884,88.84000000000854,1.3961230985424264,0.36253399041119677,-0.015990371617775168,1.38015053
8885,88.85000000000855,1.3961053424098917,0.36253072744837056,-0.015972568542426346,1.38015053
8886,88.86000000000855,1.3960876330248861,0.362527477247613,-0.015954812409891606,1.38015053
8887,88.87000000000856,1.396069970193276,0.36252423973558545,-0.015937103024886046,1.38015053
8888,88.88000000000856,1.3960523537220675,0.36252101483952903,-0.015919440193275847,1.38015053
8889,88.89000000000857,1.3960347834194,0.3625178024872553,-0.015901823722067387,1.38015053
8890,88.90000000000857,1.3960172590945366,0.3625146026071435,-0.01588425341939992,1.38015053
8891,88.91000000000858,1.3959997805578543,0.3625114151281345,-0.015866729094536458,1.38015053
8892,88.92000000000859,1.3959823476208366,0.3625082399797234,-0.015849250557854244,1.38015053
8893,88.93000000000859,1.395964960096064,0.36250507709195523,-0.01583181762083652,1.38015053
8894,88.9400000000086,1.395947617797205,0.362501926395419,-0.01581443009606387,1.38015053
8895,88.9500000000086,1.3959303205390086,0.36249878782124084,-0.0157970877972049,1.38015053
8896,88.9600000000086,1.3959130681372953,0.36249566130107996,-0.015779790539008465,1.38015053
8897,88.97000000000861,1.3958958604089495,0.36249254676712306,-0.015762538137295223,1.38015053
8898,88.98000000000862,1.3958786971719102,0.36248944415207907,-0.01574533040894943,1.38015053
8899,88.99000000000862,1.3958615782451638,0.36248635338917284,-0.015728167171910057,1.38015053
8900,89.00000000000863,1.395844503448735,0.36248327441214184,-0.015711048245163672,1.38015053
8901,89.01000000000863,1.3958274726036806,0.3624802071552281,-0.01569397344873491,1.38015053
8902,89.02000000000864,1.3958104855320792,0.36247715155317706,-0.015676942603680466,1.38015053
8903,89.03000000000864,1.3957935420570253,0.36247410754122855,-0.015659955532079106,1.38015053
8904,89.04000000000865,1.3957766420026203,0.3624710750551144,-0.01564301205702523,1.38015053
8905,89.05000000000865,1.3957597851939656,0.36246805403105187,-0.015626112002620207,1.38015053
