,t,y,u,e,s
410,4.099999999999957,1.529966305105889,0.16708882842341014,0.00010411180103719886,1.530163
411,4.109999999999957,1.5298732247216014,0.16661909265105734,0.00019669489411100471,1.530163
412,4.119999999999957,1.5297800695331414,0.16609377117343546,0.0002897752783985741,1.530163
413,4.129999999999956,1.5296872195924787,0.16551672836222817,0.00038293046685855536,1.530163
414,4.139999999999956,1.529595016397752,0.1648918662820628,0.0004757804075212757,1.530163
415,4.149999999999956,1.5295037663478632,0.1642230833769633,0.0005679836022478568,1.530163
416,4.159999999999956,1.5294137438113937,0.16351423831690814,0.0006592336521367148,1.530163
417,4.1699999999999555,1.5293251938441825,0.16276911866534471,0.0007492561886062177,1.530163
418,4.179999999999955,1.5292383345847862,0.16199141400375455,0.000837806155817411,1.530163
419,4.189999999999955,1.5291533593532733,0.1611846931407244,0.0009246654152137435,1.530163
420,4.199999999999955,1.5290704384762372,0.16035238503691296,0.001009640646726595,1.530163
421,4.209999999999955,1.5289897208591967,0.1594977630909692,0.0010925615237626918,1.530163
422,4.2199999999999545,1.5289113353264696,0.15862393245155593,0.0011732791408032295,1.530163
423,4.229999999999954,1.5288353917479944,0.15773382004468178,0.0012516646735303283,1.530163
424,4.239999999999954,1.5287619819723195,0.15683016703166458,0.0013276082520055077,1.530163
425,4.249999999999954,1.5286911805849521,0.15591552343975787,0.0014010180276804451,1.530163
426,4.259999999999954,1.5286230455113718,0.15499224473353262,0.0014718194150478148,1.530163
427,4.269999999999953,1.528557618484179,0.1540624901196632,0.0015399544886280925,1.530163
428,4.279999999999953,1.528494925394021,0.153128222400192,0.0016053815158210138,1.530163
429,4.289999999999953,1.5284349765440968,0.15219120920933632,0.001668074605978953,1.530163
430,4.299999999999953,1.5283777668281355,0.15125302548643826,0.0017280234559031715,1.530163
431,4.3099999999999525,1.5283232758518115,0.15031505705278764,0.0017852331718644088,1.530163
432,4.319999999999952,1.528271468017537,0.14937850517315307,0.0018397241481884485,1.530163
433,4.329999999999952,1.5282222925925408,0.14844439199419895,0.0018915319824628352,1.530163
434,4.339999999999952,1.5281758072095224,0.14751356676220792,0.001940707407459108,1.530163
435,4.349999999999952,1.528132810133226,0.1465871821418274,0.0019871927904775433,1.530163
436,4.3599999999999515,1.528093985209378,0.14566910396988905,0.002030189866773835,1.530163
437,4.369999999999951,1.5280599078434811,0.14476271571899121,0.002069014790621937,1.530163
438,4.379999999999951,1.5280310513418343,0.14387091731610555,0.0021030921565188265,1.530163
439,4.389999999999951,1.5280077935009013,0.14299613797932165,0.0021319486581656832,1.530163
440,4.399999999999951,1.5279904233463495,0.1421403610935831,0.0021552064990986164,1.530163
441,4.40999999999995,1.527979147937098,0.14130515893927334,0.0021725766536504487,1.530163
442,4.41999999999995,1.527974099162449,0.14049173501295675,0.0021838520629018365,1.530163
443,4.42999999999995,1.527975340471746,0.13970097171241555,0.0021889008375508556,1.530163
444,4.43999999999995,1.5279828734860514,0.13892886908340318,0.002187659528253949,1.530163
445,4.4499999999999496,1.5279966444500894,0.13815705359356875,0.0021801265139484993,1.530163
446,4.459999999999949,1.5280165504902474,0.13738594741163662,0.0021663555499105147,1.530163
447,4.469999999999949,1.5280424456508863,0.13661603743589154,0.0021464495097525127,1.530163
448,4.479999999999949,1.5280741466866696,0.1358479000000404,0.0021205543491136236,1.530163
449,4.489999999999949,1.5281114385932368,0.1350822225178311,0.0020888533133303078,1.530163
450,4.4999999999999485,1.528154079862418,0.13431982144865592,0.0020515614067631027,1.530163
451,4.509999999999948,1.5282018074514416,0.13356165619312724,0.0020089201375819155,1.530163
452,4.519999999999948,1.528254341458343,0.13280883873485397,0.0019611925485583104,1.530163
453,4.529999999999948,1.5283113894981193,0.13206263902830223,0.0019086585416570045,1.530163
454,4.539999999999948,1.5283726507762072,0.1313244862901563,0.0018516105018806517,1.530163
455,4.549999999999947,1.5284378198576392,0.1305959664817761,0.001790349223792731,1.530163
456,4.559999999999947,1.5285065901318418,0.12987881637303839,0.0017251801423607827,1.530163
457,4.569999999999947,1.5285786569744921,0.12917491465382097,0.0016564098681581818,1.530163
458,4.579999999999947,1.528653720609211,0.12848627061011966,0.0015843430255078061,1.530163
459,4.589999999999947,1.5287314886731287,0.12781501090931754,0.0015092793907889313,1.530163
460,4.599999999999946,1.5288116711937276,0.12716336504588033,0.0014315113268712487,1.530163
461,4.609999999999946,1.5288939384924212,0.12653364802893308,0.0013513288062723117,1.530163
