,t,y,u,e,s
108,1.0800000000000007,1.5301648604201028,0.29640259270219504,2.34838633872414e-07,1.530163
109,1.0900000000000007,1.5301601492958172,0.2963974344072167,-1.8604201028615819e-06,1.530163
110,1.1000000000000008,1.5301560314512312,0.2959199132195239,2.850704182710828e-06,1.530163
111,1.1100000000000008,1.530163041455412,0.29475561797452104,6.968548768693239e-06,1.530163
112,1.1200000000000008,1.5301632895485093,0.29473773586185814,-4.145541199207514e-08,1.530163
113,1.1300000000000008,1.5301566482837075,0.29473710418211513,-2.8954850939122423e-07,1.530163
114,1.1400000000000008,1.5301595820092153,0.2936751401471371,6.351716292485321e-06,1.530163
115,1.1500000000000008,1.5301644326558026,0.29309619845726603,3.417990784626568e-06,1.530163
116,1.1600000000000008,1.5301624279632973,0.2930839324763477,-1.432655802657834e-06,1.530163
117,1.1700000000000008,1.530155002042761,0.2929878504318538,5.720367026729178e-07,1.530163
118,1.1800000000000008,1.5301613425456786,0.2916516070486322,7.997957238936593e-06,1.530163
119,1.1900000000000008,1.5301650779829177,0.291358149829148,1.6574543213465631e-06,1.530163
120,1.2000000000000008,1.5301618854305405,0.29134885797291626,-2.0779829177364206e-06,1.530163
121,1.2100000000000009,1.5301546507420083,0.2911618082167344,1.1145694593928113e-06,1.530163
122,1.2200000000000009,1.5301620345726696,0.28976713821565775,8.349257991646652e-06,1.530163
123,1.2300000000000009,1.5301649971067133,0.28958675254116056,9.654273303016936e-07,1.530163
124,1.2400000000000009,1.5301609699639627,0.2895794127519524,-1.997106713336194e-06,1.530163
125,1.2500000000000009,1.5301552327476005,0.28923914542003915,2.0300360372704773e-06,1.530163
126,1.260000000000001,1.5301625435837902,0.28794158718282203,7.76725239948206e-06,1.530163
127,1.270000000000001,1.5301640712245574,0.2878465492384124,4.564162097153712e-07,1.530163
128,1.280000000000001,1.5301585432210503,0.28784270809922563,-1.071224557502859e-06,1.530163
129,1.290000000000001,1.530157539688128,0.28709690259877285,4.456778949668561e-06,1.530163
130,1.300000000000001,1.5301635010668524,0.2861844774960253,5.460311871985368e-06,1.530163
131,1.310000000000001,1.5301624360146542,0.286169279996358,-5.010668524541018e-07,1.530163
132,1.320000000000001,1.5301557325601463,0.28607470544566466,5.63985345758411e-07,1.530163
133,1.330000000000001,1.5301607574165672,0.28486019590132017,7.267439853686497e-06,1.530163
134,1.340000000000001,1.530164480746246,0.2844722823869111,2.2425834327322036e-06,1.530163
135,1.350000000000001,1.5301610998900343,0.28446289947309467,-1.4807462460630916e-06,1.530163
136,1.360000000000001,1.5301555450139155,0.28414446096737106,1.9001099655913123e-06,1.530163
137,1.370000000000001,1.5301621314237788,0.28289891843148546,7.454986084454163e-06,1.530163
138,1.380000000000001,1.530163857602827,0.2827367676125063,8.685762211690928e-07,1.530163
139,1.390000000000001,1.5301584128504941,0.28273239778227405,-8.576028269757785e-07,1.530163
140,1.400000000000001,1.5301577244388562,0.28196485391403087,4.5871495057969724e-06,1.530163
141,1.410000000000001,1.5301634116518286,0.28108328936455695,5.275561143713858e-06,1.530163
142,1.420000000000001,1.530161947663342,0.28106878725699763,-4.116518286245707e-07,1.530163
143,1.430000000000001,1.530156007303208,0.2808924417988803,1.0523366580361682e-06,1.530163
144,1.440000000000001,1.530160978251517,0.27972381571233024,6.9926967918299e-06,1.530163
145,1.450000000000001,1.530163965368241,0.2793729494132256,2.021748482849972e-06,1.530163
146,1.460000000000001,1.5301597288774438,0.27936537395322125,-9.653682411236986e-07,1.530163
