,t,y,u,e,s
8928,89.28000000000877,1.5279298653927038,0.3032674636689091,-0.0004325491308236895,1.52749772
8929,89.29000000000877,1.5279294624610424,0.30326791606458237,-0.0004321453927038643,1.52749772
8930,89.30000000000878,1.5279290603333677,0.303268367688669,-0.0004317424610424947,1.52749772
8931,89.31000000000878,1.527928659007218,0.3032688185432767,-0.0004313403333677801,1.52749772
8932,89.32000000000879,1.5279282584801424,0.3032692686305053,-0.00043093900721813405,1.52749772
8933,89.3300000000088,1.527927858749699,0.30326971795244706,-0.00043053848014240614,1.52749772
8934,89.3400000000088,1.527927459813456,0.30327016651118566,-0.0004301387496989939,1.52749772
8935,89.3500000000088,1.5279270616689924,0.3032706143087965,-0.0004297398134560648,1.52749772
8936,89.36000000000881,1.5279266643138958,0.3032710613473481,-0.0004293416689924445,1.52749772
8937,89.37000000000882,1.5279262677457641,0.3032715076288999,-0.0004289443138958404,1.52749772
8938,89.38000000000882,1.5279258719622053,0.3032719531555038,-0.000428547745764174,1.52749772
8939,89.39000000000883,1.527925476960837,0.3032723979292045,-0.00042815196220535867,1.52749772
8940,89.40000000000883,1.527925082739286,0.30327284195203885,-0.0004277569608370779,1.52749772
8941,89.41000000000884,1.5279246892951894,0.30327328522603525,-0.000427362739286119,1.52749772
8942,89.42000000000884,1.527924296626193,0.30327372775321526,-0.00042696929518948323,1.52749772
8943,89.43000000000885,1.5279239047299527,0.30327416953559183,-0.0004265766261930537,1.52749772
8944,89.44000000000885,1.5279235136041336,0.30327461057517097,-0.0004261847299527055,1.52749772
8945,89.45000000000886,1.5279231232464108,0.3032750508739509,-0.00042579360413363965,1.52749772
8946,89.46000000000886,1.5279227336544676,0.30327549043392277,-0.00042540324641082705,1.52749772
8947,89.47000000000887,1.5279223448259975,0.30327592925706903,-0.00042501365446767636,1.52749772
8948,89.48000000000887,1.527921956758703,0.3032763673453655,-0.0004246248259975882,1.52749772
8949,89.49000000000888,1.5279215694502963,0.3032768047007804,-0.0004242367587030671,1.52749772
8950,89.50000000000888,1.527921182898498,0.3032772413252752,-0.00042384945029638743,1.52749772
8951,89.51000000000889,1.5279207971010378,0.3032776772208028,-0.0004234628984980393,1.52749772
8952,89.52000000000889,1.527920412055655,0.3032781123893089,-0.0004230771010378387,1.52749772
8953,89.5300000000089,1.5279200277600984,0.30327854683273264,-0.00042269205565514945,1.52749772
8954,89.5400000000089,1.527919644212125,0.30327898055300595,-0.0004223077600984393,1.52749772
8955,89.55000000000891,1.5279192614095007,0.3032794135520534,-0.0004219242121250577,1.52749772
8956,89.56000000000891,1.5279188793500007,0.3032798458317916,-0.0004215414095007919,1.52749772
8957,89.57000000000892,1.5279184980314087,0.3032802773941306,-0.0004211593500007549,1.52749772
