,t,y,u,e,s
5026,50.25999999999857,1.5358265690430273,0.3762055341549399,-0.022987582134962548,1.5129125
5027,50.26999999999857,1.5357052198762808,0.37928843781421484,-0.022914069043027174,1.5129125
5028,50.279999999998566,1.535537255329977,0.38226178591657894,-0.02279271987628073,1.5129125
5029,50.289999999998564,1.5353238602159152,0.3851148610441911,-0.022624755329976987,1.5129125
5030,50.29999999999856,1.5350661807956267,0.3878375041853253,-0.022411360215915055,1.5129125
5031,50.30999999999856,1.5347653225650626,0.39042016377096156,-0.02215368079562663,1.5129125
5032,50.31999999999856,1.534422348466436,0.39285393907800076,-0.02185282256506249,1.5129125
5033,50.329999999998556,1.534038277499947,0.3951306186031248,-0.021509848466436,1.5129125
5034,50.339999999998554,1.5336140837060788,0.39724271398858124,-0.02112577749994693,1.5129125
5035,50.34999999999855,1.5331506954879388,0.39918349005403403,-0.020701583706078663,1.5129125
5036,50.35999999999855,1.5326489952426108,0.4009469914582599,-0.020238195487938704,1.5129125
5037,50.36999999999855,1.5321098192705882,0.40252806648195816,-0.019736495242610674,1.5129125
5038,50.379999999998546,1.5315339579329839,0.40392238838916344,-0.019197319270588098,1.5129125
5039,50.389999999998544,1.5309221560272372,0.4051264747905211,-0.018621457932983754,1.5129125
5040,50.39999999999854,1.530275113353396,0.4061377053976101,-0.018009656027237142,1.5129125
5041,50.40999999999854,1.5295934854446511,0.4069543385241257,-0.01736261335339595,1.5129125
5042,50.41999999999854,1.52887788443756,0.40757552665748253,-0.01668098544465102,1.5129125
5043,50.429999999998536,1.5281288800592694,0.4080013313935427,-0.015965384437559793,1.5129125
5044,50.439999999998534,1.5273470007109615,0.4082327379979884,-0.015216380059269285,1.5129125
5045,50.44999999999853,1.5265327346286663,0.4082716698304408,-0.014434500710961418,1.5129125
5046,50.45999999999853,1.5256865311044834,0.4081210028418987,-0.013620234628666239,1.5129125
5047,50.46999999999853,1.5248088017530663,0.4077845803324572,-0.012774031104483274,1.5129125
5048,50.479999999998526,1.5238999218099867,0.4072672281345195,-0.011896301753066219,1.5129125
5049,50.489999999998524,1.5229602314502222,0.4065747703668718,-0.010987421809986575,1.5129125
5050,50.49999999999852,1.5219900371165647,0.40571404588688076,-0.010047731450222086,1.5129125
5051,50.50999999999852,1.5209896128491511,0.40469292555170566,-0.00907753711656456,1.5129125
5052,50.51999999999852,1.5199612922237882,0.40352033038460794,-0.008077112849151025,1.5129125
5053,50.529999999998516,1.518906916483785,0.4022097025771697,-0.00704879222378807,1.5129125
5054,50.539999999998514,1.5178284304295182,0.40077488404945255,-0.005994416483784848,1.5129125
5055,50.54999999999851,1.516727874713987,0.39923098780526195,-0.0049159304295181006,1.5129125
5056,50.55999999999851,1.5156073777901835,0.3975943108236205,-0.003815374713986852,1.5129125
5057,50.56999999999851,1.514469147560834,0.3958822343795037,-0.002694877790183403,1.5129125
5058,50.579999999998506,1.5133154627697125,0.39411311267736215,-0.001556647560833957,1.5129125
5059,50.589999999998504,1.5121486641638782,0.3923061508053034,-0.00040296276971241163,1.5129125
5060,50.5999999999985,1.5109711454477164,0.39047769543145816,0.00076383583612194,1.5129125
5061,50.6099999999985,1.5097853440425086,0.3886324517654703,0.001941354552283725,1.5129125
5062,50.6199999999985,1.508593731659256,0.3867742294564608,0.0031271559574914676,1.5129125
5063,50.629999999998496,1.5073988046875455,0.3849068918046823,0.0043187683407441835,1.5129125
5064,50.639999999998494,1.506203074399198,0.3830343408692573,0.005513695312454603,1.5129125
5065,50.64999999999849,1.5050090569621892,0.3811605022823128,0.00670942560080201,1.5129125
5066,50.65999999999849,1.5038192632577358,0.37928930975994396,0.007903443037810876,1.5129125
5067,50.66999999999849,1.5026361884913848,0.37742468929651823,0.009093236742264255,1.5129125
5068,50.679999999998486,1.5014623015873414,0.3755705430257859,0.010276311508615299,1.5129125
5069,50.689999999998484,1.500300034354013,0.37373073272994045,0.011450198412658708,1.5129125
5070,50.69999999999848,1.499151770407791,0.3719090629759801,0.01261246564598717,1.5129125
5071,50.70999999999848,1.4980198338413293,0.37010926385742055,0.013760729592209087,1.5129125
5072,50.71999999999848,1.496906477622009,0.36833497331839654,0.014892666158670798,1.5129125
5073,50.729999999998476,1.495813871705829,0.36658971903648985,0.016006022377991203,1.5129125
5074,50.739999999998474,1.4947440908516267,0.36487689984009297,0.017098628294171192,1.5129125
5075,50.74999999999847,1.4936991021202741,0.3631997666357739,0.018168409148373366,1.5129125
5076,50.75999999999847,1.4926807520433327,0.36156140282087945,0.01921339787972598,1.5129125
5077,50.76999999999847,1.4916907534455568,0.35996470415653553,0.02023174795666738,1.5129125
5078,50.779999999998466,1.4907306203477246,0.35841235807623106,0.02122174655444331,1.5129125
5079,50.789999999998464,1.4898016650002304,0.3569067417012895,0.02218187965227547,1.5129125
5080,50.79999999999846,1.4889049816364814,0.35544991704512985,0.023110834999769736,1.5129125
5081,50.80999999999846,1.4880414314315578,0.3540436054121988,0.024007518363518665,1.5129125
5082,50.81999999999846,1.4872116288381294,0.352689163660135,0.024871068568442345,1.5129125
5083,50.829999999998456,1.486415929460488,0.35138756259844306,0.025700871161870698,1.5129125
5084,50.839999999998454,1.485654419614788,0.3501393677802329,0.026496570539512154,1.5129125
5085,50.84999999999845,1.4849269609257658,0.34894472292423434,0.027258080385212047,1.5129125
5086,50.85999999999845,1.4842333647638786,0.34780341956294897,0.02798553907423429,1.5129125
5087,50.86999999999845,1.4835734049254592,0.346715170209417,0.028679135236121533,1.5129125
5088,50.87999999999845,1.48294681609717,0.3456796282013607,0.02933909507454091,1.5129125
5089,50.889999999998444,1.4823532925879035,0.3446963852773328,0.029965683902830165,1.5129125
5090,50.89999999999844,1.4817924873270536,0.3437649695713825,0.03055920741209661,1.5129125
5091,50.90999999999844,1.4812640111289364,0.3428848440249316,0.031120012672946507,1.5129125
5092,50.91999999999844,1.4807674322239868,0.3420554052158839,0.03164848887106375,1.5129125
5093,50.92999999999844,1.4803022760581577,0.34127598260629793,0.032145067776013336,1.5129125
5094,50.939999999998435,1.479868025362725,0.34054583821119944,0.03261022394184243,1.5129125
5095,50.94999999999843,1.4794641204974337,0.33986416669231356,0.03304447463727511,1.5129125
5096,50.95999999999843,1.4790899600706116,0.33923009588162917,0.033448379502566405,1.5129125
5097,50.96999999999843,1.4787449018405308,0.33864268774077966,0.03382253992938855,1.5129125
5098,50.97999999999843,1.4784282639029038,0.33810093976323535,0.03416759815946935,1.5129125
5099,50.989999999998425,1.4781393261699585,0.3376037868272364,0.03448423609709628,1.5129125
5100,50.99999999999842,1.4778773321470582,0.33715010350825486,0.03477317383004164,1.5129125
5101,51.00999999999842,1.4776414910133038,0.3367387068605742,0.03503516785294192,1.5129125
5102,51.01999999999842,1.4774309800129755,0.33636835967828876,0.03527100898669633,1.5129125
5103,51.02999999999842,1.4772449471650597,0.3360377742466688,0.035481519987024646,1.5129125
