,t,y,u,e,s
2386,23.86000000000093,1.5301632673212175,0.21572807451846415,-2.676062578199634e-07,1.530163
2387,23.870000000000932,1.5301632670346343,0.2157288712704963,-2.673212176063089e-07,1.530163
2388,23.880000000000933,1.5301632667472336,0.21572966631511925,-2.6703463440469477e-07,1.530163
2389,23.890000000000935,1.530163266459803,0.21573045964930135,-2.667472336348453e-07,1.530163
2390,23.900000000000936,1.5301632661731166,0.21573125127470766,-2.664598031110188e-07,1.530163
2391,23.910000000000938,1.530163265887864,0.21573204119759684,-2.661731166586634e-07,1.530163
2392,23.92000000000094,1.530163265604592,0.21573282942830363,-2.658878641703666e-07,1.530163
2393,23.93000000000094,1.5301632653236623,0.2157336159803719,-2.656045920979011e-07,1.530163
2394,23.940000000000943,1.5301632650452286,0.21573440086944942,-2.65323662373973e-07,1.530163
2395,23.950000000000944,1.530163264769234,0.21573518411204795,-2.650452286534488e-07,1.530163
2396,23.960000000000946,1.5301632644954288,0.21573596572429724,-2.6476923409290976e-07,1.530163
2397,23.970000000000947,1.5301632642234029,0.21573674572080864,-2.6449542889217525e-07,1.530163
2398,23.98000000000095,1.5301632639526332,0.21573752411373706,-2.6422340293486e-07,1.530163
2399,23.99000000000095,1.530163263682537,0.21573830091212715,-2.6395263330591945e-07,1.530163
2400,24.000000000000952,1.5301632634125293,0.21573907612157367,-2.636825371382656e-07,1.530163
2401,24.010000000000954,1.5301632631420745,0.21573984974422244,-2.6341252934436454e-07,1.530163
2402,24.020000000000955,1.5301632628707342,0.2157406217790764,-2.6314207457467376e-07,1.530163
2403,24.030000000000957,1.530163262598201,0.21574139222257596,-2.6287073429109853e-07,1.530163
2404,24.04000000000096,1.5301632623243175,0.21574216106937674,-2.6259820096186104e-07,1.530163
2405,24.05000000000096,1.5301632620490841,0.21574292831323788,-2.623243176014256e-07,1.530163
2406,24.06000000000096,1.5301632617726497,0.2157436939479432,-2.6204908420979223e-07,1.530163
2407,24.070000000000963,1.5301632614952887,0.21574445796817113,-2.617726497788908e-07,1.530163
2408,24.080000000000965,1.5301632612173706,0.21574522037022262,-2.6149528875585304e-07,1.530163
2409,24.090000000000966,1.5301632609393205,0.215745981152568,-2.612173706229015e-07,1.530163
2410,24.100000000000968,1.5301632606615783,0.21574674031616214,-2.6093932059545466e-07,1.530163
2411,24.11000000000097,1.5301632603845567,0.21574749786451788,-2.6066157832183023e-07,1.530163
2412,24.12000000000097,1.530163260108607,0.21574825380354032,-2.603845568049934e-07,1.530163
2413,24.130000000000972,1.5301632598339907,0.21574900814115736,-2.6010860709746453e-07,1.530163
2414,24.140000000000974,1.53016325956086,0.21574976088679268,-2.5983399076778824e-07,1.530163
2415,24.150000000000976,1.530163259289252,0.2157505120507271,-2.595608601385635e-07,1.530163
2416,24.160000000000977,1.5301632590190903,0.2157512616434274,-2.5928925206919473e-07,1.530163
2417,24.17000000000098,1.5301632587501988,0.2157520096748928,-2.5901909039838245e-07,1.530163
2418,24.18000000000098,1.5301632584823228,0.21575275615407916,-2.5875019882271033e-07,1.530163
2419,24.190000000000982,1.5301632582151568,0.21575350108845273,-2.5848232287906114e-07,1.530163
2420,24.200000000000983,1.5301632579483728,0.21575424448370106,-2.582151568120139e-07,1.530163
2421,24.210000000000985,1.5301632576816537,0.21575498634361387,-2.5794837288373174e-07,1.530163
2422,24.220000000000987,1.5301632574147184,0.21575572667015083,-2.576816537924742e-07,1.530163
2423,24.230000000000988,1.5301632571473451,0.21575646546365684,-2.574147184297715e-07,1.530163
2424,24.24000000000099,1.530163256879389,0.21575720272321,-2.5714734519510785e-07,1.530163
2425,24.25000000000099,1.5301632566107894,0.21575793844706564,-2.568793890933563e-07,1.530163
2426,24.260000000000993,1.5301632563415717,0.21575867263314275,-2.5661078950633964e-07,1.530163
2427,24.270000000000994,1.5301632560718386,0.21575940527951648,-2.563415717471429e-07,1.530163
