,t,y,u,e,s
241,2.4099999999999926,1.5182765094133814,0.31364481622365487,0.0017432836670245866,1.52
242,2.4199999999999924,1.5182964507117624,0.31363648576874914,0.0017234905866185812,1.52
243,2.429999999999992,1.5183164768686361,0.3136282465760982,0.0017035492882375713,1.52
244,2.439999999999992,1.5183365284597659,0.3136200995333414,0.0016835231313638843,1.52
245,2.4499999999999917,1.5183565499116445,0.31361204521735125,0.0016634715402341627,1.52
246,2.4599999999999915,1.5183764894132823,0.31360408391266215,0.0016434500883555359,1.52
247,2.4699999999999913,1.5183962988244435,0.3135962156296472,0.0016235105867177246,1.52
248,2.479999999999991,1.5184159335804932,0.31358844012240683,0.0016037011755565267,1.52
249,2.489999999999991,1.5184353847280267,0.31358075690633563,0.0015840664195068133,1.52
250,2.4999999999999907,1.5184546552017575,0.3135731652473274,0.0015646152719732687,1.52
251,2.5099999999999905,1.5184737477462193,0.3135656643559846,0.0015453447982425317,1.52
252,2.5199999999999902,1.5184926649278765,0.31355825345507704,0.0015262522537806689,1.52
253,2.52999999999999,1.5185114091469114,0.31355093177865623,0.001507335072123528,1.52
254,2.53999999999999,1.518529982648682,0.3135436985712262,0.0014885908530886116,1.52
255,2.5499999999999896,1.5185483875348336,0.31353655308697037,0.0014700173513180204,1.52
256,2.5599999999999894,1.518566625774053,0.3135294945890327,0.001451612465166452,1.52
257,2.569999999999989,1.5185846992124543,0.3135225223488517,0.001433374225946915,1.52
258,2.579999999999989,1.5186026095835854,0.31351563564554596,0.0014153007875457035,1.52
259,2.5899999999999888,1.5186203585180487,0.3135088337653488,0.0013973904164146234,1.52
260,2.5999999999999885,1.5186379475527265,0.31350211600109146,0.0013796414819513547,1.52
261,2.6099999999999883,1.5186553781396042,0.3134954816517318,0.0013620524472734985,1.52
262,2.619999999999988,1.5186726516541893,0.313488930021928,0.001344621860395856,1.52
263,2.629999999999988,1.518689769403519,0.31348246042165434,0.0013273483458107194,1.52
264,2.6399999999999877,1.5187067326337578,0.3134760721658576,0.0013102305964809435,1.52
265,2.6499999999999875,1.5187235425373806,0.3134697645741524,0.0012932673662422456,1.52
266,2.6599999999999873,1.5187402002599453,0.3134635369705528,0.0012764574626193959,1.52
267,2.669999999999987,1.5187567069064536,0.3134573886832392,0.0012597997400547456,1.52
268,2.679999999999987,1.5187730635473033,0.31345131904435775,0.001243293093546427,1.52
269,2.6899999999999866,1.5187892712238527,0.3134453273898504,0.0012269364526966697,1.52
270,2.6999999999999864,1.518805330953607,0.31343941305931433,0.0012107287761473629,1.52
271,2.709999999999986,1.518821243735036,0.31343357539588773,0.0011946690463930931,1.52
272,2.719999999999986,1.5188370105520335,0.3134278137461614,0.0011787562649641092,1.52
273,2.7299999999999858,1.5188526323780276,0.3134221274601132,0.001162989447966556,1.52
274,2.7399999999999856,1.5188681101797534,0.3134165158910645,0.0011473676219724283,1.52
275,2.7499999999999853,1.518883444921127,0.31341097839565624,0.00113188982024659,1.52
276,2.759999999999985,1.5188986375640927,0.31340551433384384,0.0011165550788729828,1.52
277,2.769999999999985,1.518913689068427,0.31340012306890885,0.0011013624359073049,1.52
278,2.7799999999999847,1.5189286003915603,0.3133948039674735,0.0010863109315730757,1.52
279,2.7899999999999845,1.5189433724884178,0.313389556399514,0.001071399608439716,1.52
280,2.7999999999999843,1.5189580063112693,0.3133843797383728,0.0010566275115821977,1.52
281,2.809999999999984,1.5189725028095997,0.31337927336076965,0.0010419936887307024,1.52
282,2.819999999999984,1.5189868629299876,0.31337423664681147,0.001027497190400295,1.52
283,2.8299999999999836,1.5190010876159974,0.31336926898000145,0.001013137070012382,1.52
284,2.8399999999999834,1.5190151778080847,0.3133643697472471,0.000998912384002626,1.52
285,2.849999999999983,1.5190291344435065,0.3133595383388675,0.0009848221919153133,1.52
286,2.859999999999983,1.5190429584562468,0.31335477414859997,0.0009708655564935054,1.52
287,2.869999999999983,1.519056650776945,0.31335007657360553,0.0009570415437532009,1.52
288,2.8799999999999826,1.5190702123328363,0.31334544501447426,0.0009433492230550566,1.52
289,2.8899999999999824,1.5190836440476951,0.31334087887522943,0.0009297876671636729,1.52
290,2.899999999999982,1.519096946841788,0.31333637756333155,0.0009163559523048814,1.52
291,2.909999999999982,1.5191101216318292,0.31333194048968144,0.0009030531582119306,1.52
292,2.9199999999999817,1.5191231693309424,0.31332756706862314,0.0008898783681707823,1.52
293,2.9299999999999815,1.5191360908486276,0.3133232567179459,0.0008768306690576377,1.52
294,2.9399999999999813,1.5191488870907282,0.31331900885888614,0.0008639091513724662,1.52
295,2.949999999999981,1.5191615589594059,0.3133148229161285,0.0008511129092718672,1.52
296,2.959999999999981,1.519174107353115,0.31331069831780683,0.0008384410405941622,1.52
297,2.9699999999999807,1.5191865331665795,0.3133066344955046,0.0008258926468849292,1.52
298,2.9799999999999804,1.5191988372907725,0.313302630884255,0.0008134668334205397,1.52
